1.64, -1.30041,0.527135,0.509956,0,0,0,0;
1.65, -1.06181,0.556464,0.492969,0,0,0,0;
1.66, -1.37205,0.79856,0.441001,0,0,0,0;
1.67, -0.819523,0.665368,0.528865,0,0,0,0;
1.68, -1.7177,0.872339,0.507191,0,0,0,0;
1.69, -1.22885,0.838912,0.51097,0,0,0,0;
1.7, -0.464958,0.922957,0.503492,0,0,0,0;
1.71, -1.33905,1.09184,0.425624,0,0,0,0;
1.72, -0.695622,1.00399,0.475727,0,0,0,0;
1.73, -0.776955,1.04511,0.480109,0,0,0,0;
1.74, -0.396847,1.04514,0.53397,0,0,0,0;
1.75, -0.6526,1.0518,0.49046,0,0,0,0;
1.76, -0.363785,1.06962,0.527242,0,0,0,0;
1.77, -0.640489,1.15561,0.459089,0,0,0,0;
1.78, -0.307637,1.18093,0.460904,0,0,0,0;
1.79, -0.558796,1.23356,0.385304,0,0,0,0;
1.8, -0.291366,1.21443,0.39901,0,0,0,0;
1.81, -0.423146,1.16269,0.396091,0,0,0,0;
1.82, -0.195966,1.17738,0.4324,0,0,0,0;
1.83, -0.311992,1.09221,0.445359,0,0,0,0;
1.84, -0.298057,0.986718,0.44782,0,0,0,0;
1.85, -0.164959,1.14076,0.464936,0,0,0,0;
1.86, -0.307616,1.23019,0.402861,0,0,0,0;
1.87, 0.321795,1.11044,0.392364,0,0,0,0;
1.88, 0.274729,1.08492,0.319441,0,0,0,0;
1.89, 0.201555,1.05785,0.265367,0,0,0,0;
1.9, 0.0436849,1.03735,0.317274,0,0,0,0;
1.91, 0.212353,0.924133,0.312119,0,0,0,0;
1.92, 0.0200104,0.770003,0.349883,0,0,0,0;
1.93, 0.0304399,0.829873,0.338748,0,0,0,0;
1.94, 0.385016,0.592717,0.236335,0,0,0,0;
1.95, 0.212662,0.915329,0.163353,0,0,0,0;
1.96, 0.0580043,0.813575,0.251604,0,0,0,0;
1.97, 0.256212,0.560278,0.151629,0,0,0,0;
1.98, 0.586185,0.844735,0.29491,0,0,0,0;
1.99, 0.114411,0.733299,0.159363,0,0,0,0;
2, 0.40868,0.665232,0.217566,0,0,0,0;
2.01, 0.761867,0.606495,0.292086,0,0,0,0;
2.02, 0.801603,0.533114,0.168528,0,0,0,0;
2.03, 0.321909,0.244189,0.0106872,0,0,0,0;
2.04, 0.10197,0.385366,-0.091069,0,0,0,0;
2.05, 0.0630869,0.598872,0.142295,0,0,0,0;
2.06, 0.0965124,0.376003,0.17192,0,0,0,0;
2.07, 0.550951,0.343647,0.227177,0,0,0,0;
2.08, 1.80614,0.572411,0.136984,0,0,0,0;
2.09, 0.19095,0.212642,0.0408775,0,0,0,0;
2.1, 2.12595,0.207415,0.113719,0,0,0,0;
2.11, -0.713204,0.226885,-0.0210617,0,0,0,0;
2.12, 0.864073,0.203953,0.093582,0,0,0,0;
2.13, 1.04844,0.159628,-0.0916959,0,0,0,0;
2.14, 0.0966379,-0.0404108,0.011063,0,0,0,0;
2.15, 1.08469,0.123042,0.0396042,0,0,0,0;
2.16, 0.902208,0.242643,-0.159735,0,0,0,0;
2.17, 0.48801,0.121318,-0.109494,0,0,0,0;
2.18, 1.61629,-0.146443,-0.0515717,0,0,0,0;
2.19, 1.1118,-0.130307,-0.0231289,0,0,0,0;
2.2, 0.407151,-0.170388,0.0843985,0,0,0,0;
2.21, 0.500355,0.255462,0.0752818,0,0,0,0;
2.22, 0.798027,-0.0763751,-0.0453782,0,0,0,0;
2.23, 1.04142,-0.223441,-0.184978,0,0,0,0;
2.24, 0.942169,-0.30132,-0.119025,0,0,0,0;
2.25, 1.58457,-0.19823,-0.164771,0,0,0,0;
2.26, 1.30269,-0.406026,-0.0996462,0,0,0,0;
2.27, 1.16726,-0.250493,-0.0500827,0,0,0,0;
2.28, 0.834206,-0.174654,0.0506014,0,0,0,0;
2.29, 1.33047,-0.324942,-0.0167328,0,0,0,0;
2.3, 0.609291,-0.422716,-0.0275362,0,0,0,0;
2.31, 1.12135,-0.400341,-0.115148,0,0,0,0;
2.32, 1.0216,-0.640451,-0.184625,0,0,0,0;
2.33, 0.922966,-0.522066,-0.216012,0,0,0,0;
2.34, 1.36055,-0.471474,-0.150072,0,0,0,0;
2.35, 1.00555,-0.514109,-0.0415545,0,0,0,0;
2.36, 1.18432,-0.548111,-0.00656497,0,0,0,0;
2.37, 1.27671,-0.544508,-0.0245671,0,0,0,0;
2.38, 0.964798,-0.715997,-0.0624615,0,0,0,0;
2.39, 0.926061,-0.794639,-0.113681,0,0,0,0;
2.4, 1.30717,-0.787391,-0.188139,0,0,0,0;
2.41, 1.00898,-0.854582,-0.131589,0,0,0,0;
2.42, 1.09636,-0.862199,-0.124169,0,0,0,0;
2.43, 1.34214,-0.848371,-0.111101,0,0,0,0;
2.44, 1.11461,-0.94324,-0.0919492,0,0,0,0;
2.45, 0.752023,-0.985147,-0.0361377,0,0,0,0;
2.46, 0.912129,-0.98075,-0.0549013,0,0,0,0;
2.47, 0.872787,-1.09754,-0.124042,0,0,0,0;
2.48, 0.399434,-1.14486,-0.0426725,0,0,0,0;
2.49, 0.895815,-1.17586,-0.185063,0,0,0,0;
2.5, 0.740556,-1.17334,-0.187058,0,0,0,0;
2.51, 0.818695,-1.19541,-0.164456,0,0,0,0;
2.52, 0.0103562,-1.31703,0.0438978,0,0,0,0;
2.53, 1.1669,-1.16871,-0.061024,0,0,0,0;
2.54, 0.240313,-1.36592,-0.111997,0,0,0,0;
2.55, 1.00032,-1.33571,-0.228825,0,0,0,0;
2.56, 0.475861,-1.41628,-0.148905,0,0,0,0;
2.57, 0.761473,-1.49995,-0.188501,0,0,0,0;
2.58, 0.332632,-1.50288,-0.0986521,0,0,0,0;
2.59, 0.0871707,-1.50792,-0.0147448,0,0,0,0;
2.6, -0.678659,-1.50122,0.124573,0,0,0,0;
2.61, -0.368043,-1.57742,0.0104683,0,0,0,0;
2.62, 0.38768,-1.50887,-0.188635,0,0,0,0;
2.63, -0.175995,-1.55896,-0.208413,0,0,0,0;
2.64, -0.837714,-1.60041,-0.109623,0,0,0,0;
2.65, -0.30338,-1.52355,-0.101193,0,0,0,0;
2.66, -0.199593,-1.42516,-0.0582035,0,0,0,0;
2.67, -0.694114,-1.49527,-0.006621,0,0,0,0;
2.68, -0.906416,-1.49659,0.0347795,0,0,0,0;
2.69, -0.592996,-1.48494,-0.0504593,0,0,0,0;
2.7, -1.16422,-1.45488,0.0344413,0,0,0,0;
2.71, -1.01714,-1.46916,0.0487181,0,0,0,0;
2.72, -1.00634,-1.34217,0.0338424,0,0,0,0;
2.73, -1.13765,-1.37822,-0.0210386,0,0,0,0;
2.74, -1.13036,-1.29454,-0.0448337,0,0,0,0;
2.75, -1.28891,-1.21394,0.0306123,0,0,0,0;
2.76, -1.18608,-1.1779,0.154185,0,0,0,0;
2.77, -1.31297,-1.15411,0.10519,0,0,0,0;
2.78, -1.09477,-1.09866,0.171274,0,0,0,0;
2.79, -1.25772,-1.02315,0.111544,0,0,0,0;
2.8, -1.71872,-0.981527,0.122193,0,0,0,0;
2.81, -1.91898,-0.864025,0.229934,0,0,0,0;
2.82, -1.32994,-0.787631,0.207732,0,0,0,0;
2.83, -1.57202,-0.718586,0.167248,0,0,0,0;
2.84, -1.46056,-0.580813,0.176305,0,0,0,0;
2.85, -1.5898,-0.498193,0.17638,0,0,0,0;
2.86, -1.53017,-0.456776,0.232404,0,0,0,0;
2.87, -1.4573,-0.407777,0.259166,0,0,0,0;
2.88, -1.55357,-0.363458,0.296598,0,0,0,0;
2.89, -1.54256,-0.256916,0.343314,0,0,0,0;
2.9, -1.5053,-0.146231,0.337349,0,0,0,0;
2.91, -1.42555,-0.047071,0.293987,0,0,0,0;
2.92, -1.503,-0.000612646,0.2687,0,0,0,0;
2.93, -1.27489,0.179152,0.273155,0,0,0,0;
2.94, -1.64958,0.193643,0.290963,0,0,0,0;
2.95, -1.25606,0.201691,0.305901,0,0,0,0;
2.96, -1.00273,0.316073,0.354115,0,0,0,0;
2.97, -1.34973,0.331496,0.351315,0,0,0,0;
2.98, -1.13299,0.418342,0.395431,0,0,0,0;
2.99, -1.4149,0.502309,0.359781,0,0,0,0;
3, -0.862942,0.631217,0.397547,0,0,0,0;
3.01, -1.01767,0.650616,0.322494,0,0,0,0;
3.02, -0.947337,0.720195,0.319475,0,0,0,0;
3.03, -0.628522,0.739221,0.356267,0,0,0,0;
3.04, -0.724114,0.795387,0.353837,0,0,0,0;
3.05, -0.988567,0.856112,0.339396,0,0,0,0;
3.06, -0.596215,0.864149,0.388872,0,0,0,0;
3.07, -1.28461,0.870004,0.289833,0,0,0,0;
3.08, -0.396051,0.903732,0.368117,0,0,0,0;
3.09, -0.757621,0.972578,0.281821,0,0,0,0;
3.1, -0.362115,1.02119,0.352681,0,0,0,0;
3.11, -0.779348,1.03433,0.327871,0,0,0,0;
3.12, 0.138903,0.953724,0.431028,0,0,0,0;
3.13, -0.877181,1.00995,0.341029,0,0,0,0;
3.14, 0.140676,1.14331,0.400018,0,0,0,0;
3.15, -0.362918,0.944172,0.254341,0,0,0,0;
3.16, -0.440028,0.982711,0.228568,0,0,0,0;
3.17, -0.0755113,1.14807,0.319245,0,0,0,0;
3.18, -0.14093,1.02406,0.320406,0,0,0,0;
3.19, 0.0678032,0.884494,0.296134,0,0,0,0;
3.2, -0.0811016,0.936069,0.252679,0,0,0,0;
3.21, -0.0570535,0.897282,0.304984,0,0,0,0;
3.22, -0.023956,1.0551,0.211931,0,0,0,0;
3.23, 0.0074864,0.955303,0.183238,0,0,0,0;
3.24, 0.348273,0.63061,0.323449,0,0,0,0;
3.25, -0.462912,0.821011,0.248696,0,0,0,0;
3.26, 0.438796,0.822511,0.171692,0,0,0,0;
3.27, 0.157945,0.949742,0.13015,0,0,0,0;
3.28, 0.283979,0.520366,0.0741753,0,0,0,0;
3.29, 0.400786,0.92604,0.224369,0,0,0,0;
3.3, 0.0811805,0.645447,0.210152,0,0,0,0;
3.31, 0.147396,0.785478,0.297046,0,0,0,0;
3.32, 0.413104,0.4525,0.152949,0,0,0,0;
3.33, 0.116682,0.584809,0.0129437,0,0,0,0;
3.34, 0.697547,0.702732,-0.0308784,0,0,0,0;
3.35, 0.462208,0.854866,0.113735,0,0,0,0;
3.36, 0.888099,0.269026,0.123598,0,0,0,0;
3.37, 0.480219,0.428726,0.0893353,0,0,0,0;
3.38, 0.489295,0.428097,0.0647277,0,0,0,0;
3.39, 0.104369,0.660105,0.10578,0,0,0,0;
3.4, 0.445086,0.0865715,0.0381813,0,0,0,0;
3.41, 0.590879,0.476375,-0.0389,0,0,0,0;
3.42, 0.509063,0.3176,0.0732609,0,0,0,0;
3.43, 0.554733,0.377239,-0.0105103,0,0,0,0;
3.44, -0.0963616,-0.0709811,-0.00676511,0,0,0,0;
3.45, 2.03409,0.199572,-0.073171,0,0,0,0;
3.46, 0.81202,0.117689,-0.0879025,0,0,0,0;
3.47, 0.321758,0.242915,-0.000935987,0,0,0,0;
3.48, 0.64671,0.270718,-0.0798769,0,0,0,0;
3.49, 0.803352,0.13308,-0.000718087,0,0,0,0;
3.5, 1.38421,0.0164147,-0.0814568,0,0,0,0;
3.51, 0.549108,0.155743,-0.040868,0,0,0,0;
3.52, 0.747201,0.0478696,-0.00945468,0,0,0,0;
3.53, 0.469353,-0.00239812,0.0264014,0,0,0,0;
3.54, 0.611301,-0.204336,-0.112673,0,0,0,0;
3.55, 1.36169,-0.141894,-0.272696,0,0,0,0;
3.56, 0.571279,-0.28775,-0.21392,0,0,0,0;
3.57, 1.34859,-0.146778,-0.149221,0,0,0,0;
3.58, 0.702546,-0.0469093,0.0397036,0,0,0,0;
3.59, 1.13336,-0.16837,0.0339578,0,0,0,0;
3.6, 0.955746,-0.26694,-0.0267271,0,0,0,0;
3.61, 1.01487,-0.431931,-0.0924831,0,0,0,0;
3.62, 1.19593,-0.344168,-0.158082,0,0,0,0;
3.63, 1.51953,-0.410196,-0.223327,0,0,0,0;
3.64, 1.04636,-0.445038,-0.171076,0,0,0,0;
3.65, 0.791615,-0.449794,-0.0820235,0,0,0,0;
3.66, 0.893944,-0.452299,-0.0556471,0,0,0,0;
3.67, 0.877174,-0.514356,-0.0579082,0,0,0,0;
3.68, 1.01552,-0.535644,-0.103395,0,0,0,0;
3.69, 1.21268,-0.558991,-0.167724,0,0,0,0;
3.7, 1.01541,-0.634514,-0.147215,0,0,0,0;
3.71, 1.28899,-0.693133,-0.198655,0,0,0,0;
3.72, 0.766504,-0.705031,-0.109741,0,0,0,0;
3.73, 0.664041,-0.752037,-0.0530909,0,0,0,0;
3.74, 0.858161,-0.788216,-0.0646663,0,0,0,0;
3.75, 1.0792,-0.756761,-0.171908,0,0,0,0;
3.76, 1.10937,-0.831008,-0.227879,0,0,0,0;
3.77, 0.822508,-0.913944,-0.15837,0,0,0,0;
3.78, 1.18723,-0.948917,-0.19562,0,0,0,0;
3.79, 0.84314,-0.953027,-0.0714474,0,0,0,0;
3.8, 0.963895,-0.968303,-0.0796341,0,0,0,0;
3.81, 0.643679,-1.05296,-0.0810233,0,0,0,0;
3.82, 0.973787,-1.08601,-0.134888,0,0,0,0;
3.83, 0.936712,-1.19046,-0.238454,0,0,0,0;
3.84, 0.876917,-1.16272,-0.148362,0,0,0,0;
3.85, -0.0153588,-1.23231,-0.0492716,0,0,0,0;
3.86, 0.853976,-1.16945,-0.10182,0,0,0,0;
3.87, -0.0111128,-1.26987,-0.0197641,0,0,0,0;
3.88, 0.632747,-1.31073,-0.162106,0,0,0,0;
3.89, -0.0395395,-1.34946,-0.164448,0,0,0,0;
3.9, 0.417209,-1.35709,-0.231649,0,0,0,0;
3.91, 0.556322,-1.31417,-0.257185,0,0,0,0;
3.92, -0.363749,-1.38578,-0.140279,0,0,0,0;
3.93, 0.559347,-1.30424,-0.179709,0,0,0,0;
3.94, -0.418046,-1.37566,-0.0373062,0,0,0,0;
3.95, -0.00820918,-1.36444,-0.030321,0,0,0,0;
3.96, -0.457408,-1.42457,-0.0479688,0,0,0,0;
3.97, -0.0819337,-1.45653,-0.173941,0,0,0,0;
3.98, -0.352281,-1.47101,-0.221519,0,0,0,0;
3.99, -0.38278,-1.42454,-0.152683,0,0,0,0;
4, -0.621935,-1.43269,-0.1448,0,0,0,0;
4.01, -0.641304,-1.39094,-0.0252639,0,0,0,0;
4.02, -0.98006,-1.35033,0.0412298,0,0,0,0;
4.03, -0.631682,-1.3032,0.0212189,0,0,0,0;
4.04, -0.796863,-1.24387,-0.0694347,0,0,0,0;
4.05, -1.04847,-1.33328,-0.145077,0,0,0,0;
4.06, -1.07799,-1.3266,-0.132327,0,0,0,0;
4.07, -0.862171,-1.17405,-0.097851,0,0,0,0;
4.08, -0.966276,-1.14765,0.0247809,0,0,0,0;
4.09, -0.97537,-1.12738,0.0908524,0,0,0,0;
4.1, -1.20741,-1.06133,0.0893642,0,0,0,0;
4.11, -1.32766,-1.01391,0.0164295,0,0,0,0;
4.12, -1.36136,-0.902547,0.0804154,0,0,0,0;
4.13, -1.33439,-0.901295,0.00271674,0,0,0,0;
4.14, -1.50929,-0.840206,0.0309398,0,0,0,0;
4.15, -1.41821,-0.757207,0.13083,0,0,0,0;
4.16, -1.03497,-0.6998,0.128332,0,0,0,0;
4.17, -1.30619,-0.621217,0.172552,0,0,0,0;
4.18, -1.45217,-0.565379,0.147139,0,0,0,0;
4.19, -1.22044,-0.490734,0.171413,0,0,0,0;
4.2, -1.57284,-0.435878,0.187733,0,0,0,0;
4.21, -1.45113,-0.352665,0.197817,0,0,0,0;
4.22, -1.50573,-0.304715,0.203297,0,0,0,0;
4.23, -1.27302,-0.195804,0.191877,0,0,0,0;
4.24, -1.35914,-0.103179,0.21768,0,0,0,0;
4.25, -1.26606,-0.0496287,0.240587,0,0,0,0;
4.26, -1.13516,0.00772176,0.224847,0,0,0,0;
4.27, -1.15837,0.0796037,0.279856,0,0,0,0;
4.28, -1.26825,0.147592,0.248073,0,0,0,0;
4.29, -1.56619,0.200874,0.262518,0,0,0,0;
4.3, -0.775212,0.277831,0.299498,0,0,0,0;
4.31, -1.50492,0.296971,0.286706,0,0,0,0;
4.32, -1.23063,0.415659,0.287077,0,0,0,0;
4.33, -0.793739,0.475252,0.25309,0,0,0,0;
4.34, -0.79661,0.506192,0.265932,0,0,0,0;
4.35, -0.64317,0.588311,0.33055,0,0,0,0;
4.36, -1.17501,0.629708,0.287248,0,0,0,0;
4.37, -1.05291,0.64224,0.269466,0,0,0,0;
4.38, -0.926596,0.656471,0.268912,0,0,0,0;
4.39, -0.581446,0.749636,0.304029,0,0,0,0;
4.4, -0.677555,0.771539,0.316538,0,0,0,0;
4.41, -0.0583076,0.801138,0.370468,0,0,0,0;
4.42, -0.806375,0.830688,0.280207,0,0,0,0;
4.43, -0.845349,0.862731,0.257202,0,0,0,0;
4.44, -0.650601,0.854987,0.235711,0,0,0,0;
4.45, -0.384531,0.92077,0.251237,0,0,0,0;
4.46, -0.260847,0.929414,0.276831,0,0,0,0;
4.47, -0.236699,0.892073,0.292862,0,0,0,0;
4.48, -0.372185,0.878901,0.300912,0,0,0,0;
4.49, -0.243372,0.943439,0.290088,0,0,0,0;
4.5, -0.0367207,0.824647,0.291793,0,0,0,0;
4.51, -0.462264,0.969822,0.171885,0,0,0,0;
4.52, -0.207148,0.890275,0.275193,0,0,0,0;
4.53, -0.433297,0.864923,0.168061,0,0,0,0;
4.54, 0.335618,1.12387,0.152248,0,0,0,0;
4.55, 0.103143,0.992731,0.133482,0,0,0,0;
4.56, 0.0433528,0.773526,0.29641,0,0,0,0;
4.57, -0.142684,0.819833,0.284861,0,0,0,0;
4.58, 0.0187307,0.652513,0.199206,0,0,0,0;
4.59, 0.0619253,0.686026,0.179206,0,0,0,0;
4.6, 0.158425,0.649314,0.229313,0,0,0,0;
4.61, -0.0706667,0.98051,0.0385262,0,0,0,0;
