0.59, 1.61938,0.862331,0.583538,0,0,0,0;
0.6, 1.95619,1.69065,1.01257,0,0,0,0;
0.61, 0.268317,0.81381,1.11034,0,0,0,0;
0.62, 0.758902,1.29013,0.482028,0,0,0,0;
0.63, 0.0572841,1.76214,-0.180952,0,0,0,0;
0.64, 0.0426303,1.58675,-0.00513029,0,0,0,0;
0.65, 0.415196,0.67504,-0.217227,0,0,0,0;
0.66, 2.3306,0.85072,0.303971,0,0,0,0;
0.67, -1.15881,0.220247,1.57691,0,0,0,0;
0.68, -0.242427,1.43663,1.59921,0,0,0,0;
0.69, 1.54058,1.25115,1.16982,0,0,0,0;
0.7, 0.0794029,0.72406,0.0531859,0,0,0,0;
0.71, 3.80837,1.19611,-0.175033,0,0,0,0;
0.72, 4.0643,0.678074,-0.111533,0,0,0,0;
0.73, 2.26505,-0.1262,-0.180375,0,0,0,0;
0.74, 0.440362,1.2461,0.745326,0,0,0,0;
0.75, -1.90277,0.491291,0.624821,0,0,0,0;
0.76, -1.24507,0.256044,0.234687,0,0,0,0;
0.77, 1.67169,0.81497,-0.0389791,0,0,0,0;
0.78, 1.64588,1.30401,0.0830557,0,0,0,0;
0.79, 0.916876,0.66256,0.897382,0,0,0,0;
0.8, 3.0274,-0.618701,0.572331,0,0,0,0;
0.81, 0.860998,-0.0413307,0.690912,0,0,0,0;
0.82, 1.92964,-0.150131,0.014643,0,0,0,0;
0.83, 2.70619,1.25894,0.173174,0,0,0,0;
0.84, -0.206241,0.758604,0.067982,0,0,0,0;
0.85, 0.593507,-0.216362,-0.0311685,0,0,0,0;
0.86, 2.67599,-0.378452,0.215698,0,0,0,0;
0.87, 1.19657,-0.306698,0.303492,0,0,0,0;
0.88, 2.67711,0.485131,0.52009,0,0,0,0;
0.89, 1.32633,0.699829,0.611482,0,0,0,0;
0.9, 0.780314,-0.108469,-0.0861034,0,0,0,0;
0.91, 1.46307,-0.34587,-0.135309,0,0,0,0;
0.92, 1.5996,0.0289085,0.0513349,0,0,0,0;
0.93, 1.94755,0.174069,0.345503,0,0,0,0;
0.94, 2.09069,-0.422993,0.346021,0,0,0,0;
0.95, 1.07789,-0.670499,0.322992,0,0,0,0;
0.96, 1.15219,-0.215697,0.264945,0,0,0,0;
0.97, 3.14313,-0.0289614,0.157917,0,0,0,0;
0.98, 1.89277,-0.36568,0.0482061,0,0,0,0;
0.99, 1.01547,-0.522317,0.092905,0,0,0,0;
1, 1.22065,-0.438304,0.220871,0,0,0,0;
1.01, 2.02525,-0.491381,0.225488,0,0,0,0;
1.02, 1.37905,-0.497399,0.168674,0,0,0,0;
1.03, 1.77672,-0.546761,0.197555,0,0,0,0;
1.04, 1.52761,-0.684058,0.0801477,0,0,0,0;
1.05, 1.06412,-0.681006,0.0724947,0,0,0,0;
1.06, 3.20856,-0.856173,0.165527,0,0,0,0;
1.07, 1.14788,-0.846235,0.282016,0,0,0,0;
1.08, 1.56195,-0.51565,0.193066,0,0,0,0;
1.09, -0.102083,-1.00157,0.368805,0,0,0,0;
1.1, 2.23561,-0.937905,-0.00732684,0,0,0,0;
1.11, 3.29815,-0.895984,-0.147844,0,0,0,0;
1.12, 2.90338,-1.05151,0.207739,0,0,0,0;
1.13, 0.684992,-1.08403,0.53907,0,0,0,0;
1.14, -0.511851,-1.54729,0.482033,0,0,0,0;
1.15, 1.33773,-1.17592,0.0379376,0,0,0,0;
1.16, 2.66994,-1.12132,-0.0420945,0,0,0,0;
1.17, 2.40988,-1.33917,-0.00985932,0,0,0,0;
1.18, 0.280128,-1.5625,0.193087,0,0,0,0;
1.19, 0.327456,-1.61345,0.369249,0,0,0,0;
1.2, 2.75355,-1.29002,0.386766,0,0,0,0;
1.21, 1.64447,-1.30728,0.0428171,0,0,0,0;
1.22, 0.196174,-1.66844,0.0607159,0,0,0,0;
1.23, -0.468487,-1.98015,0.194506,0,0,0,0;
1.24, 0.644807,-1.78396,0.0784862,0,0,0,0;
1.25, 2.64988,-1.69422,0.194509,0,0,0,0;
1.26, 0.748534,-1.85063,0.20093,0,0,0,0;
1.27, -0.239872,-1.9148,0.373062,0,0,0,0;
1.28, 0.417154,-1.94222,0.487583,0,0,0,0;
1.29, 1.78186,-1.95396,0.352823,0,0,0,0;
1.3, 0.704252,-2.12691,0.109694,0,0,0,0;
1.31, -0.664794,-2.24975,0.187997,0,0,0,0;
1.32, -0.456899,-2.22974,0.322723,0,0,0,0;
1.33, 0.147797,-2.07189,0.414637,0,0,0,0;
1.34, -0.622874,-2.13838,0.465312,0,0,0,0;
1.35, -0.582067,-2.1157,0.277063,0,0,0,0;
1.36, 0.345007,-2.11315,0.206623,0,0,0,0;
1.37, -0.721196,-2.15824,0.171938,0,0,0,0;
1.38, -0.653708,-2.10882,0.275478,0,0,0,0;
1.39, -0.935053,-2.16646,0.545403,0,0,0,0;
1.4, -1.16623,-1.96853,0.790491,0,0,0,0;
1.41, -1.14836,-1.97263,0.583685,0,0,0,0;
1.42, -0.731895,-2.0853,0.322045,0,0,0,0;
1.43, -1.30107,-2.02533,0.27197,0,0,0,0;
1.44, -1.66817,-2.0848,0.595248,0,0,0,0;
1.45, -1.47211,-1.76135,0.634575,0,0,0,0;
1.46, -1.21596,-1.681,0.259641,0,0,0,0;
1.47, -2.15911,-1.66646,0.416249,0,0,0,0;
1.48, -1.73721,-1.60704,0.695791,0,0,0,0;
1.49, -1.24542,-1.27602,0.805671,0,0,0,0;
1.5, -1.13163,-1.44724,0.996286,0,0,0,0;
1.51, -2.36632,-1.39373,0.637804,0,0,0,0;
1.52, -1.86657,-1.27172,0.501997,0,0,0,0;
1.53, -2.0954,-1.22755,0.397046,0,0,0,0;
1.54, -1.4913,-0.810474,0.609187,0,0,0,0;
1.55, -1.67565,-0.821607,0.797271,0,0,0,0;
1.56, -1.84069,-0.873447,0.925278,0,0,0,0;
1.57, -2.75856,-0.711653,0.818963,0,0,0,0;
1.58, -1.5725,-0.458043,0.696453,0,0,0,0;
1.59, -1.12603,-0.784695,0.66804,0,0,0,0;
1.6, -1.61326,0.279918,0.796293,0,0,0,0;
1.61, -1.85276,0.147152,0.821502,0,0,0,0;
1.62, -1.69987,-0.208604,0.67503,0,0,0,0;
1.63, -1.56349,-0.107877,0.735093,0,0,0,0;
1.64, -1.66248,0.0178251,0.741094,0,0,0,0;
1.65, -1.83966,0.329838,0.811241,0,0,0,0;
1.66, -1.01226,0.26301,0.941983,0,0,0,0;
1.67, -1.70724,0.581646,0.694148,0,0,0,0;
1.68, -0.251954,0.495777,0.612256,0,0,0,0;
1.69, -0.911862,0.714926,0.773492,0,0,0,0;
1.7, -2.52128,0.903865,0.971186,0,0,0,0;
1.71, -0.364447,0.716588,0.85773,0,0,0,0;
1.72, -0.947635,0.984353,0.735879,0,0,0,0;
1.73, -1.15796,1.08309,0.66885,0,0,0,0;
1.74, -1.20323,1.07383,0.665833,0,0,0,0;
1.75, -0.547838,1.18322,0.69935,0,0,0,0;
1.76, -0.684263,1.19484,0.717033,0,0,0,0;
1.77, -0.22483,1.16026,0.75536,0,0,0,0;
1.78, -0.547245,1.21299,0.811202,0,0,0,0;
1.79, -0.160241,1.2632,0.778593,0,0,0,0;
1.8, -0.36582,1.32275,0.71945,0,0,0,0;
1.81, -0.20599,1.41887,0.574863,0,0,0,0;
1.82, -0.338815,1.34836,0.557713,0,0,0,0;
1.83, -0.0977041,1.44978,0.503955,0,0,0,0;
1.84, 0.0856701,1.60188,0.52986,0,0,0,0;
1.85, -0.0989785,1.22975,0.58989,0,0,0,0;
1.86, 0.28589,1.09598,0.65582,0,0,0,0;
1.87, -0.533724,1.43479,0.83347,0,0,0,0;
1.88, -0.197191,1.49426,0.791463,0,0,0,0;
1.89, 0.514191,1.37003,0.659222,0,0,0,0;
1.9, 0.712114,1.25641,0.352463,0,0,0,0;
1.91, 0.359158,1.37229,0.406579,0,0,0,0;
1.92, 0.607111,1.53221,0.344045,0,0,0,0;
1.93, 0.707817,1.22662,0.382071,0,0,0,0;
1.94, 0.159535,1.4491,0.758054,0,0,0,0;
1.95, 0.653599,0.80645,0.664729,0,0,0,0;
1.96, 1.02733,0.827084,0.217091,0,0,0,0;
1.97, 0.644532,1.44764,0.486036,0,0,0,0;
1.98, -0.000205003,0.69826,0.268736,0,0,0,0;
1.99, 1.25422,0.846057,0.369109,0,0,0,0;
2, 0.917568,1.07238,0.394102,0,0,0,0;
2.01, 0.0292358,0.952041,0.245692,0,0,0,0;
2.02, 0.60705,0.969141,0.548818,0,0,0,0;
2.03, 1.96935,1.33784,0.745885,0,0,0,0;
2.04, 2.09636,0.782367,0.558944,0,0,0,0;
2.05, 1.20829,0.133951,-0.224582,0,0,0,0;
2.06, 0.901331,0.694398,-0.140575,0,0,0,0;
2.07, 0.235627,0.802871,0.157188,0,0,0,0;
2.08, -1.39337,0.0711771,0.535024,0,0,0,0;
2.09, 2.74077,0.900572,0.570457,0,0,0,0;
2.1, -0.224399,0.711746,0.38339,0,0,0,0;
2.11, 4.35074,0.532657,0.314367,0,0,0,0;
2.12, 1.62649,0.363616,0.055903,0,0,0,0;
2.13, -0.453569,0.260898,0.39046,0,0,0,0;
2.14, 2.62457,0.658526,0.223742,0,0,0,0;
2.15, 0.613825,0.160154,-0.0399511,0,0,0,0;
2.16, 0.789235,-0.259661,0.418483,0,0,0,0;
2.17, 2.33281,0.169753,0.295188,0,0,0,0;
2.18, -0.113321,0.624761,0.0257804,0,0,0,0;
2.19, 1.09619,0.355472,0.0430391,0,0,0,0;
2.2, 3.27978,0.171841,-0.0283787,0,0,0,0;
2.21, 2.27161,-0.635471,-0.0602891,0,0,0,0;
2.22, 1.0521,-0.061442,0.356213,0,0,0,0;
2.23, 0.844099,0.324715,0.587605,0,0,0,0;
2.24, 1.37402,0.148174,0.205806,0,0,0,0;
2.25, 0.467392,-0.263749,0.0382526,0,0,0,0;
2.26, 1.36481,-0.00467518,0.0516071,0,0,0,0;
2.27, 2.17273,-0.291703,-0.0376027,0,0,0,0;
2.28, 2.45572,-0.545485,-0.128041,0,0,0,0;
2.29, 1.21349,-0.22101,0.0993483,0,0,0,0;
2.3, 2.46692,-0.166457,0.334339,0,0,0,0;
2.31, 1.54312,-0.422827,0.281501,0,0,0,0;
2.32, 1.26231,-0.202433,0.338848,0,0,0,0;
2.33, 1.81815,-0.549948,0.236761,0,0,0,0;
2.34, 0.838544,-0.724636,-0.136931,0,0,0,0;
2.35, 1.6573,-0.566364,-0.212972,0,0,0,0;
2.36, 1.65766,-0.535259,-0.10943,0,0,0,0;
2.37, 1.31471,-0.690718,0.0594559,0,0,0,0;
2.38, 2.10403,-0.587471,0.300302,0,0,0,0;
2.39, 2.04781,-0.609265,0.33204,0,0,0,0;
2.4, 0.933181,-0.827138,0.212558,0,0,0,0;
2.41, 1.55989,-0.839907,0.0746045,0,0,0,0;
2.42, 1.61802,-0.896775,-0.000782728,0,0,0,0;
2.43, 0.947067,-1.00738,-0.052752,0,0,0,0;
2.44, 1.55696,-0.965343,0.0521421,0,0,0,0;
2.45, 2.31074,-1.0218,0.0929086,0,0,0,0;
2.46, 1.53499,-1.16232,0.0685594,0,0,0,0;
2.47, 1.20593,-1.11158,0.232096,0,0,0,0;
2.48, 2.05897,-1.14994,0.157687,0,0,0,0;
2.49, 0.81785,-1.26125,0.186909,0,0,0,0;
2.5, 0.798188,-1.40113,0.192979,0,0,0,0;
2.51, 0.998571,-1.40286,0.0170484,0,0,0,0;
2.52, 2.30803,-1.24889,-0.136546,0,0,0,0;
2.53, -0.127045,-1.56242,-0.177265,0,0,0,0;
2.54, 1.1633,-1.55864,0.40711,0,0,0,0;
2.55, 0.37219,-1.56755,0.331105,0,0,0,0;
2.56, 0.802047,-1.5703,0.111511,0,0,0,0;
2.57, 0.644012,-1.49486,0.0558865,0,0,0,0;
2.58, 1.00242,-1.66997,0.0363176,0,0,0,0;
2.59, 1.33197,-1.80399,-0.0168996,0,0,0,0;
2.6, 1.95029,-1.8966,0.0466912,0,0,0,0;
2.61, 0.51159,-1.78782,0.249921,0,0,0,0;
2.62, -1.58476,-1.92759,0.42458,0,0,0,0;
2.63, -0.124624,-1.93701,0.478819,0,0,0,0;
2.64, 1.44722,-1.81648,0.250907,0,0,0,0;
2.65, -0.297013,-1.91209,-0.0454032,0,0,0,0;
2.66, -1.01249,-2.09374,-0.0460629,0,0,0,0;
2.67, 0.19356,-1.92156,0.149217,0,0,0,0;
2.68, 0.347926,-1.84919,0.215544,0,0,0,0;
2.69, -0.902746,-1.8927,0.329997,0,0,0,0;
2.7, -0.171812,-1.93175,0.320056,0,0,0,0;
2.71, -0.490731,-1.83769,0.199978,0,0,0,0;
2.72, -1.09184,-1.99111,0.319742,0,0,0,0;
2.73, -0.917067,-1.82918,0.483343,0,0,0,0;
2.74, -1.03717,-1.78969,0.470881,0,0,0,0;
2.75, -0.906607,-1.84274,0.266047,0,0,0,0;
2.76, -1.14535,-1.74445,0.00623345,0,0,0,0;
2.77, -1.19282,-1.61527,0.339454,0,0,0,0;
2.78, -1.57644,-1.58849,0.331103,0,0,0,0;
2.79, -1.40254,-1.56088,0.522278,0,0,0,0;
2.8, -0.600539,-1.44111,0.61508,0,0,0,0;
2.81, -0.626069,-1.48165,0.339968,0,0,0,0;
2.82, -2.20664,-1.39678,0.351362,0,0,0,0;
2.83, -1.85207,-1.2156,0.605561,0,0,0,0;
2.84, -1.59489,-1.21879,0.584205,0,0,0,0;
2.85, -1.4704,-1.11366,0.533595,0,0,0,0;
2.86, -1.51262,-0.93709,0.395854,0,0,0,0;
2.87, -1.70846,-0.814949,0.38608,0,0,0,0;
2.88, -1.47856,-0.718897,0.432859,0,0,0,0;
2.89, -1.46052,-0.726041,0.450897,0,0,0,0;
2.9, -1.59963,-0.666224,0.579656,0,0,0,0;
2.91, -1.69428,-0.506813,0.72873,0,0,0,0;
2.92, -1.44764,-0.312987,0.707758,0,0,0,0;
2.93, -1.70291,-0.384998,0.647507,0,0,0,0;
2.94, -1.01218,-0.216238,0.516435,0,0,0,0;
2.95, -1.56861,0.0344833,0.492203,0,0,0,0;
2.96, -2.04624,-0.0262062,0.493395,0,0,0,0;
2.97, -0.995137,0.104065,0.506808,0,0,0,0;
2.98, -1.16612,0.163745,0.514323,0,0,0,0;
2.99, -0.867502,0.232208,0.615479,0,0,0,0;
3, -1.63729,0.242465,0.654357,0,0,0,0;
3.01, -1.29661,0.481787,0.726821,0,0,0,0;
3.02, -0.919619,0.56116,0.674961,0,0,0,0;
3.03, -1.39027,0.602108,0.545855,0,0,0,0;
3.04, -0.966249,0.648006,0.518972,0,0,0,0;
3.05, -0.240683,0.677667,0.518925,0,0,0,0;
3.06, -0.97465,0.789408,0.510983,0,0,0,0;
3.07, 0.071172,0.959596,0.565174,0,0,0,0;
3.08, -1.23714,0.942408,0.614836,0,0,0,0;
3.09, -0.766764,0.930538,0.637973,0,0,0,0;
3.1, -0.743536,0.887987,0.533442,0,0,0,0;
3.11, -0.0998088,0.980933,0.40637,0,0,0,0;
3.12, -1.31399,1.17764,0.499992,0,0,0,0;
3.13, 0.416292,1.14792,0.413979,0,0,0,0;
3.14, -0.721604,0.914653,0.645632,0,0,0,0;
3.15, -0.218293,1.4248,0.717349,0,0,0,0;
3.16, 0.525115,1.3524,0.578472,0,0,0,0;
3.17, -0.41882,0.828831,0.377439,0,0,0,0;
3.18, -0.230185,1.1411,0.339244,0,0,0,0;
3.19, -0.163857,1.51093,0.511864,0,0,0,0;
3.2, 0.236417,1.27018,0.526055,0,0,0,0;
3.21, 0.318931,1.13777,0.334761,0,0,0,0;
3.22, 0.283462,0.93552,0.518243,0,0,0,0;
3.23, 0.308003,1.13288,0.554196,0,0,0,0;
3.24, -0.263501,1.61534,0.231964,0,0,0,0;
3.25, 1.30406,1.14515,0.150799,0,0,0,0;
3.26, 0.000386752,0.880295,0.68749,0,0,0,0;
3.27, 0.179928,0.790082,0.557913,0,0,0,0;
3.28, 0.619957,1.5211,0.489715,0,0,0,0;
3.29, 0.25815,0.668876,0.0626566,0,0,0,0;
3.3, 0.990276,0.972358,0.0595455,0,0,0,0;
3.31, 0.903789,0.93355,0.0892103,0,0,0,0;
3.32, 0.401151,1.29104,0.571266,0,0,0,0;
3.33, 1.15549,0.999691,0.70908,0,0,0,0;
3.34, 0.281083,0.413911,0.540116,0,0,0,0;
3.35, 0.554453,0.292436,-0.0596576,0,0,0,0;
3.36, 0.379628,1.42578,0.12444,0,0,0,0;
3.37, 1.26479,1.06128,0.255986,0,0,0,0;
3.38, 1.47567,0.537152,0.247059,0,0,0,0;
3.39, 1.71788,0.224656,0.0373917,0,0,0,0;
3.4, 0.981922,1.19481,0.343215,0,0,0,0;
3.41, 0.570483,0.426339,0.402194,0,0,0,0;
3.42, 0.983325,0.348269,0.0166736,0,0,0,0;
3.43, 1.1717,0.448377,0.163669,0,0,0,0;
3.44, 2.31671,1.08947,0.275424,0,0,0,0;
3.45, -1.67327,0.215248,0.343346,0,0,0,0;
3.46, 1.03748,0.154106,0.226701,0,0,0,0;
3.47, 3.33476,0.202291,-0.088196,0,0,0,0;
3.48, 1.52243,0.0435936,0.0862679,0,0,0,0;
3.49, 0.724256,0.354784,0.0366631,0,0,0,0;
3.5, 0.154188,0.441759,0.204799,0,0,0,0;
3.51, 2.21296,0.0513676,0.125702,0,0,0,0;
3.52, 1.99442,0.135546,-0.00618386,0,0,0,0;
3.53, 1.77416,0.233728,-0.00410771,0,0,0,0;
3.54, 1.56014,0.326934,0.34852,0,0,0,0;
3.55, 0.0618605,-0.0560013,0.488355,0,0,0,0;
3.56, 1.94297,0.0392869,0.18523,0,0,0,0;
3.57, 0.839181,-0.193957,-0.229934,0,0,0,0;
3.58, 1.7038,-0.393038,-0.449964,0,0,0,0;
3.59, 1.43647,-0.096956,-0.162735,0,0,0,0;
3.6, 1.53371,-0.0119725,0.241551,0,0,0,0;
3.61, 1.72307,0.0208412,0.361433,0,0,0,0;
3.62, 1.2401,-0.362033,0.257806,0,0,0,0;
3.63, 0.792854,-0.421503,0.192706,0,0,0,0;
3.64, 2.01186,-0.351573,0.0602887,0,0,0,0;
3.65, 2.51437,-0.409928,-0.140625,0,0,0,0;
3.66, 1.68273,-0.478711,-0.157908,0,0,0,0;
3.67, 1.444,-0.464008,-0.0139527,0,0,0,0;
3.68, 1.2723,-0.539137,0.106271,0,0,0,0;
3.69, 1.00163,-0.633386,0.165628,0,0,0,0;
3.7, 1.60096,-0.587373,0.0982926,0,0,0,0;
3.71, 1.22109,-0.587631,0.0709186,0,0,0,0;
3.72, 2.09543,-0.723594,-0.0174294,0,0,0,0;
3.73, 2.19721,-0.739102,-0.117141,0,0,0,0;
3.74, 1.22894,-0.761326,-0.0672061,0,0,0,0;
3.75, 0.772331,-0.99257,0.158545,0,0,0,0;
3.76, 1.01819,-0.967194,0.227997,0,0,0,0;
3.77, 1.7566,-0.842423,0.0245872,0,0,0,0;
3.78, 0.988359,-0.90092,-0.0606065,0,0,0,0;
3.79, 1.4768,-1.04847,-0.162354,0,0,0,0;
3.8, 1.39899,-1.14462,-0.0979867,0,0,0,0;
3.81, 1.65603,-1.13624,0.115589,0,0,0,0;
3.82, 0.914714,-1.1587,0.108934,0,0,0,0;
3.83, 0.767613,-1.17415,0.261661,0,0,0,0;
3.84, 1.10592,-1.30267,-0.013001,0,0,0,0;
3.85, 2.54056,-1.37138,-0.0249283,0,0,0,0;
3.86, 0.410147,-1.44217,-0.122332,0,0,0,0;
3.87, 1.33994,-1.41997,0.0368364,0,0,0,0;
3.88, 0.461799,-1.39882,0.171542,0,0,0,0;
3.89, 1.05667,-1.53224,0.307952,0,0,0,0;
3.9, 0.404417,-1.55899,0.137125,0,0,0,0;
3.91, -0.257402,-1.66165,0.0242269,0,0,0,0;
3.92, 1.68722,-1.6263,0.0462165,0,0,0,0;
3.93, -0.210616,-1.68443,-0.162473,0,0,0,0;
3.94, 0.922128,-1.66622,-0.0669651,0,0,0,0;
3.95, 0.453564,-1.67067,-0.0763388,0,0,0,0;
3.96, 0.392701,-1.68737,0.193365,0,0,0,0;
3.97, -0.311801,-1.67914,0.356905,0,0,0,0;
3.98, -0.181703,-1.72402,0.380769,0,0,0,0;
3.99, 0.0263543,-1.80311,0.0734534,0,0,0,0;
4, 0.0982285,-1.77863,0.0606539,0,0,0,0;
4.01, -0.103635,-1.7872,-0.0985487,0,0,0,0;
4.02, 0.0945757,-1.84968,-0.0280204,0,0,0,0;
4.03, -0.832456,-1.85167,0.123434,0,0,0,0;
4.04, -0.880261,-1.86033,0.444451,0,0,0,0;
4.05, -0.34505,-1.57532,0.556113,0,0,0,0;
4.06, -0.560494,-1.49407,0.29863,0,0,0,0;
4.07, -1.22273,-1.78004,0.0947347,0,0,0,0;
4.08, -1.01115,-1.72741,-0.0789018,0,0,0,0;
4.09, -0.893703,-1.57168,-0.0318022,0,0,0,0;
4.1, -0.721788,-1.57726,0.278987,0,0,0,0;
4.11, -0.7907,-1.50893,0.554748,0,0,0,0;
4.12, -1.03759,-1.52894,0.355895,0,0,0,0;
4.13, -1.30519,-1.3255,0.422184,0,0,0,0;
4.14, -1.086,-1.23831,0.395637,0,0,0,0;
4.15, -1.27047,-1.29579,0.120863,0,0,0,0;
4.16, -2.04501,-1.20613,0.200987,0,0,0,0;
4.17, -1.36996,-1.13472,0.322333,0,0,0,0;
4.18, -0.915192,-1.01447,0.460326,0,0,0,0;
4.19, -1.57189,-0.940827,0.4175,0,0,0,0;
4.2, -1.06333,-0.850525,0.394858,0,0,0,0;
4.21, -1.24043,-0.787125,0.418987,0,0,0,0;
4.22, -1.40513,-0.671055,0.431211,0,0,0,0;
4.23, -1.71731,-0.630535,0.488256,0,0,0,0;
4.24, -1.46737,-0.594615,0.441207,0,0,0,0;
4.25, -1.39933,-0.452613,0.387511,0,0,0,0;
4.26, -1.58558,-0.304429,0.473666,0,0,0,0;
4.27, -1.35519,-0.275691,0.385873,0,0,0,0;
4.28, -1.02662,-0.175003,0.478885,0,0,0,0;
4.29, -0.592249,-0.0724639,0.472655,0,0,0,0;
4.3, -2.05079,-0.0253695,0.453461,0,0,0,0;
4.31, -0.770871,0.114526,0.427596,0,0,0,0;
4.32, -0.803149,0.11505,0.506033,0,0,0,0;
4.33, -1.88881,0.226083,0.642552,0,0,0,0;
4.34, -1.42073,0.345924,0.522442,0,0,0,0;
4.35, -1.15016,0.29925,0.34657,0,0,0,0;
4.36, -0.138604,0.41308,0.401503,0,0,0,0;
4.37, -0.402226,0.599732,0.520675,0,0,0,0;
4.38, -0.985301,0.682726,0.513335,0,0,0,0;
4.39, -1.34943,0.584765,0.478806,0,0,0,0;
4.4, -0.84203,0.639834,0.407606,0,0,0,0;
4.41, -1.42441,0.735839,0.463672,0,0,0,0;
4.42, 0.0678514,0.829756,0.484037,0,0,0,0;
4.43, 0.384839,0.870072,0.498602,0,0,0,0;
4.44, -0.525555,0.963009,0.534072,0,0,0,0;
4.45, -0.919144,0.889411,0.504034,0,0,0,0;
4.46, -0.762042,0.892786,0.404727,0,0,0,0;
4.47, -0.408384,1.03174,0.352584,0,0,0,0;
4.48, 0.0219673,1.07829,0.322763,0,0,0,0;
4.49, -0.123307,0.9779,0.431397,0,0,0,0;
4.5, -0.45066,1.19217,0.485631,0,0,0,0;
4.51, 0.508077,1.02213,0.548738,0,0,0,0;
4.52, 0.0862706,1.01737,0.302577,0,0,0,0;
4.53, 0.259031,1.19601,0.402602,0,0,0,0;
4.54, -0.731291,0.702093,0.678342,0,0,0,0;
4.55, -0.17447,0.974579,0.438512,0,0,0,0;
4.56, 0.423911,1.4143,-0.0540118,0,0,0,0;
4.57, 0.661767,1.18764,0.0593724,0,0,0,0;
4.58, 0.399084,1.3114,0.524073,0,0,0,0;
4.59, 0.259647,1.13353,0.511082,0,0,0,0;
4.6, 0.230266,0.964311,0.262277,0,0,0,0;
4.61, 0.873086,0.480924,0.525714,0,0,0,0;
4.62, -0.111406,0.961111,0.290935,0,0,0,0;
4.63, 0.0234793,1.10805,0.260469,0,0,0,0;
4.64, 0.726153,0.667707,0.496312,0,0,0,0;
4.65, 1.6067,0.993184,0.249285,0,0,0,0;
4.66, 0.62351,1.16439,0.141308,0,0,0,0;
4.67, 1.13388,1.00455,-0.00941658,0,0,0,0;
