0.63, 1.35212,0.845054,-0.138971,0,0,0,0;
0.635, 2.022,0.847896,-0.150067,0,0,0,0;
0.64, 1.40784,0.342243,-0.1352,0,0,0,0;
0.645, 0.421532,1.81573,-0.0673628,0,0,0,0;
0.65, 0.582231,0.298883,0.19889,0,0,0,0;
0.655, 1.55147,1.01476,-0.0843946,0,0,0,0;
0.66, 1.64363,1.15044,-0.109294,0,0,0,0;
0.665, 1.12153,0.0343191,0.038921,0,0,0,0;
0.67, 1.47928,1.07113,-0.113041,0,0,0,0;
0.675, 1.26216,1.2287,-0.128177,0,0,0,0;
0.68, 1.70532,0.84231,0.227841,0,0,0,0;
0.685, 0.924011,1.12012,0.0344629,0,0,0,0;
0.69, 1.71663,1.02477,0.261115,0,0,0,0;
0.695, 1.27264,1.12542,-0.308326,0,0,0,0;
0.7, 1.58504,-0.231931,0.405416,0,0,0,0;
0.705, 0.173131,2.39473,-0.0317488,0,0,0,0;
0.71, 0.66018,0.164062,0.0164572,0,0,0,0;
0.715, 1.90025,1.1106,0.408658,0,0,0,0;
0.72, 0.995401,0.975003,-0.399665,0,0,0,0;
0.725, 2.24185,0.632246,0.58666,0,0,0,0;
0.73, 1.42114,1.17393,0.523947,0,0,0,0;
0.735, 0.434327,2.31759,0.155294,0,0,0,0;
0.74, 0.58085,1.09274,0.464873,0,0,0,0;
0.745, 1.53981,-0.0028097,0.283099,0,0,0,0;
0.75, 1.36262,0.780686,0.0869195,0,0,0,0;
0.755, 1.13141,1.84138,0.435399,0,0,0,0;
0.76, 0.60017,0.948993,0.322383,0,0,0,0;
0.765, 1.67189,0.911052,0.431486,0,0,0,0;
0.77, 1.75689,1.53927,0.57467,0,0,0,0;
0.775, 0.602819,0.927949,-0.170597,0,0,0,0;
0.78, 1.08201,1.56629,0.47025,0,0,0,0;
0.785, 0.1037,0.401201,0.602678,0,0,0,0;
0.79, 0.350977,1.27648,0.0122714,0,0,0,0;
0.795, 1.56274,1.17623,0.671836,0,0,0,0;
0.8, 1.87277,1.28889,0.407484,0,0,0,0;
0.805, 1.0493,1.24625,0.705329,0,0,0,0;
0.81, 0.233571,1.1885,0.05387,0,0,0,0;
0.815, -0.640696,1.31358,0.312792,0,0,0,0;
0.82, 1.45613,1.10165,0.276264,0,0,0,0;
0.825, 0.346227,1.14325,0.907826,0,0,0,0;
0.83, 0.24756,1.49987,0.350902,0,0,0,0;
0.835, 0.506135,0.963459,0.240358,0,0,0,0;
0.84, 1.05781,1.11093,0.870972,0,0,0,0;
0.845, 1.66167,1.20649,0.570024,0,0,0,0;
0.85, 1.05128,1.21944,0.419779,0,0,0,0;
0.855, 0.230285,1.99591,0.446323,0,0,0,0;
0.86, 0.147588,1.30715,0.633688,0,0,0,0;
0.865, -0.0586806,1.11542,0.818296,0,0,0,0;
0.87, 0.758597,1.21644,0.346465,0,0,0,0;
0.875, 0.0249513,0.95536,0.688033,0,0,0,0;
0.88, -0.284214,2.31796,0.41862,0,0,0,0;
0.885, -0.164764,0.0156745,0.784301,0,0,0,0;
0.89, -0.00803822,1.24066,0.418884,0,0,0,0;
0.895, 0.204878,2.1704,0.812516,0,0,0,0;
0.9, -0.472243,1.3045,0.59996,0,0,0,0;
0.905, 0.902284,1.21922,0.862422,0,0,0,0;
0.91, 0.531181,0.612034,0.317914,0,0,0,0;
0.915, -0.348586,1.25182,0.785741,0,0,0,0;
0.92, -0.145946,1.27163,0.25957,0,0,0,0;
0.925, -1.38588,1.54072,0.765214,0,0,0,0;
0.93, -0.231177,1.49252,0.701577,0,0,0,0;
0.935, 0.0527925,-0.379825,0.642962,0,0,0,0;
0.94, -0.170294,0.883377,0.57649,0,0,0,0;
0.945, -0.549383,1.81868,0.526972,0,0,0,0;
0.95, -1.70144,1.83075,0.756436,0,0,0,0;
0.955, -0.284763,1.1152,0.85867,0,0,0,0;
0.96, 0.402936,0.122641,0.565099,0,0,0,0;
0.965, -1.11951,1.73425,0.124775,0,0,0,0;
0.97, -0.815259,2.61288,0.941739,0,0,0,0;
0.975, -0.0470085,0.968467,0.80609,0,0,0,0;
0.98, -0.611848,-0.604422,0.643651,0,0,0,0;
0.985, -1.52275,1.23424,0.574856,0,0,0,0;
0.99, -1.5174,2.39202,0.386288,0,0,0,0;
0.995, -0.933317,1.05331,0.765568,0,0,0,0;
1, -1.27172,0.371772,0.959891,0,0,0,0;
1.005, -1.45919,1.44227,0.570196,0,0,0,0;
1.01, -1.15466,0.53884,0.665208,0,0,0,0;
1.015, -0.0654275,2.30005,0.816349,0,0,0,0;
1.02, -0.876606,0.0436304,0.324693,0,0,0,0;
1.025, -1.16081,-0.119373,0.806026,0,0,0,0;
1.03, -1.12369,1.13107,0.357791,0,0,0,0;
1.035, -1.26322,1.36614,0.663863,0,0,0,0;
1.04, -0.997338,0.254567,0.29532,0,0,0,0;
1.045, -2.15214,0.364007,0.544417,0,0,0,0;
1.05, -0.972517,1.40547,0.410792,0,0,0,0;
1.055, -1.26416,0.53129,0.77605,0,0,0,0;
1.06, -0.783016,0.490578,0.558577,0,0,0,0;
1.065, -1.49231,1.42428,0.503274,0,0,0,0;
1.07, -1.38345,1.06018,0.66879,0,0,0,0;
1.075, -1.31122,-0.530993,0.373017,0,0,0,0;
1.08, -1.51984,0.393401,0.170291,0,0,0,0;
1.085, -2.32217,0.535462,0.351228,0,0,0,0;
1.09, -0.973454,1.58661,0.818616,0,0,0,0;
1.095, -1.44661,-0.156813,0.28318,0,0,0,0;
1.1, -1.64685,0.408645,0.255037,0,0,0,0;
1.105, -1.17681,0.788302,0.322284,0,0,0,0;
1.11, -0.535962,0.142879,0.795344,0,0,0,0;
1.115, -1.07357,0.408003,0.234075,0,0,0,0;
1.12, -1.51792,-0.126772,0.399014,0,0,0,0;
1.125, -1.89863,1.02208,0.20329,0,0,0,0;
1.13, -2.26656,0.00351907,0.686723,0,0,0,0;
1.135, -1.91051,0.381994,-0.00514799,0,0,0,0;
1.14, -1.31608,-0.0685545,0.486431,0,0,0,0;
1.145, -1.1676,0.734611,0.126229,0,0,0,0;
1.15, -1.40995,0.782967,0.262269,0,0,0,0;
1.155, -1.39548,-0.599398,0.412369,0,0,0,0;
1.16, -0.571258,0.998626,-0.0789365,0,0,0,0;
1.165, -0.604163,-0.514447,0.428255,0,0,0,0;
1.17, -1.01663,0.265535,-0.245506,0,0,0,0;
1.175, -1.13984,1.21005,0.575056,0,0,0,0;
1.18, -1.58359,-0.234254,0.155351,0,0,0,0;
1.185, -1.67217,-0.611763,-0.0828364,0,0,0,0;
1.19, -1.73021,0.472135,-0.443159,0,0,0,0;
1.195, -1.18052,0.397721,0.156256,0,0,0,0;
1.2, -0.619811,-0.252993,0.0616621,0,0,0,0;
1.205, -1.14057,0.61311,-0.150021,0,0,0,0;
1.21, -0.983664,-0.0431441,0.417159,0,0,0,0;
1.215, -0.819735,-0.51128,-0.051756,0,0,0,0;
1.22, -1.55676,-0.55665,-0.170282,0,0,0,0;
1.225, -1.33518,0.317706,0.0778759,0,0,0,0;
1.23, -1.61286,0.0827006,-0.25254,0,0,0,0;
1.235, -1.59011,-0.699405,0.27049,0,0,0,0;
1.24, -1.37697,0.165991,-0.0832321,0,0,0,0;
1.245, -0.80745,-0.884383,-0.451626,0,0,0,0;
1.25, -1.30269,0.552191,-0.16566,0,0,0,0;
1.255, -0.999229,-0.824813,-0.480496,0,0,0,0;
1.26, 0.086463,-0.368415,0.0636116,0,0,0,0;
1.265, -0.775826,0.808458,-0.533396,0,0,0,0;
1.27, -1.28446,-0.331793,-0.157251,0,0,0,0;
1.275, -1.18172,0.0313387,-0.373569,0,0,0,0;
1.28, -1.07063,-0.215527,-0.512245,0,0,0,0;
1.285, -0.304691,-0.708705,-0.342157,0,0,0,0;
1.29, -0.881138,-0.399854,-0.442298,0,0,0,0;
1.295, -1.64821,0.1323,-0.282336,0,0,0,0;
1.3, -0.650033,-0.353603,-0.536644,0,0,0,0;
1.305, -0.858886,-1.15325,-0.136121,0,0,0,0;
1.31, -1.35475,-0.0570822,-0.822248,0,0,0,0;
1.315, -0.68216,-0.0502888,-0.476479,0,0,0,0;
1.32, -0.165291,-0.833369,-0.373506,0,0,0,0;
1.325, -1.07859,0.608124,-0.749857,0,0,0,0;
1.33, -1.30565,-0.907287,-0.394486,0,0,0,0;
1.335, -0.701003,-0.357936,-0.75763,0,0,0,0;
1.34, -0.613261,-1.88733,-0.53555,0,0,0,0;
1.345, -0.961876,0.708026,-1.11501,0,0,0,0;
1.35, -0.571042,-1.11767,-0.32766,0,0,0,0;
1.355, -0.985289,-0.868642,-0.869354,0,0,0,0;
1.36, -0.322617,-0.239817,-0.794081,0,0,0,0;
1.365, -0.727162,-0.114842,-0.622883,0,0,0,0;
1.37, -1.00643,-1.12259,-0.902836,0,0,0,0;
1.375, -0.652739,-0.927268,-0.438801,0,0,0,0;
1.38, -0.610895,-1.01324,-1.30217,0,0,0,0;
1.385, -0.559902,-0.0976843,-0.705863,0,0,0,0;
1.39, -0.31064,-0.285504,-0.748871,0,0,0,0;
1.395, -0.465912,-0.776446,-1.21202,0,0,0,0;
1.4, -0.275563,-1.54412,-0.752002,0,0,0,0;
1.405, -0.477857,-0.0683196,-0.738217,0,0,0,0;
1.41, -0.32599,-0.959717,-0.930787,0,0,0,0;
1.415, 0.1289,-0.53282,-0.454663,0,0,0,0;
1.42, 0.376956,-0.921098,-0.971333,0,0,0,0;
1.425, -0.448525,-0.242683,-1.14373,0,0,0,0;
1.43, -0.560543,-0.0476247,-0.70548,0,0,0,0;
1.435, -1.10807,-2.00287,-1.0141,0,0,0,0;
1.44, -0.522451,0.833458,-1.25015,0,0,0,0;
1.445, -0.244428,-0.273128,-1.02048,0,0,0,0;
1.45, 0.293917,-1.08684,-0.97974,0,0,0,0;
1.455, -0.75457,-1.10575,-1.41915,0,0,0,0;
1.46, -0.703931,-0.371577,-1.0239,0,0,0,0;
1.465, 0.321343,-0.142402,-1.36329,0,0,0,0;
1.47, -0.0878183,-0.657918,-1.28257,0,0,0,0;
1.475, 0.196521,-1.45214,-1.21799,0,0,0,0;
1.48, -0.677415,-0.00109109,-0.937708,0,0,0,0;
1.485, -0.591999,-1.11295,-0.957818,0,0,0,0;
1.49, -0.0811031,0.555515,-1.24586,0,0,0,0;
1.495, -0.920353,-0.624027,-1.15501,0,0,0,0;
1.5, -0.258331,-0.943958,-0.992684,0,0,0,0;
1.505, 0.369743,-0.214463,-0.850009,0,0,0,0;
1.51, 0.513211,-0.145419,-1.21581,0,0,0,0;
1.515, 0.319001,-2.09058,-1.17999,0,0,0,0;
1.52, -0.763884,0.205786,-0.900476,0,0,0,0;
1.525, -0.352864,0.42279,-1.15382,0,0,0,0;
1.53, -0.163806,-1.28041,-1.17719,0,0,0,0;
1.535, 0.344254,-1.21668,-0.966255,0,0,0,0;
1.54, -0.27654,0.661854,-1.74374,0,0,0,0;
1.545, -0.155718,-0.0247923,-0.759073,0,0,0,0;
1.55, -0.364276,-1.78746,-1.35176,0,0,0,0;
1.555, 0.110287,-0.693292,-1.13664,0,0,0,0;
1.56, 0.604145,-0.94678,-1.3696,0,0,0,0;
1.565, 0.676513,1.16454,-1.12784,0,0,0,0;
1.57, 0.0345616,-0.787216,-0.853125,0,0,0,0;
1.575, 0.116461,-1.35747,-1.36758,0,0,0,0;
1.58, 0.13685,-1.47573,-0.91911,0,0,0,0;
1.585, 0.322744,0.264332,-0.972488,0,0,0,0;
1.59, 0.379029,0.255378,-1.23473,0,0,0,0;
1.595, 0.440969,-1.94963,-1.05052,0,0,0,0;
1.6, 0.477551,0.501011,-0.987744,0,0,0,0;
1.605, -0.0306947,0.178395,-0.702791,0,0,0,0;
1.61, 1.17959,-1.30931,-1.2685,0,0,0,0;
1.615, 0.313648,1.04285,-0.768014,0,0,0,0;
1.62, -0.387144,-1.02333,-1.30121,0,0,0,0;
1.625, 0.671606,0.729103,-0.622844,0,0,0,0;
1.63, 0.621557,-0.335415,-1.01734,0,0,0,0;
1.635, -1.00249,-0.0465246,-1.14581,0,0,0,0;
1.64, -0.0323843,0.55816,-0.667491,0,0,0,0;
1.645, 0.508566,1.25017,-0.488574,0,0,0,0;
1.65, 0.771772,-0.274263,-0.599518,0,0,0,0;
1.655, 0.545443,-1.23824,-1.09287,0,0,0,0;
1.66, 1.65157,-0.368123,-0.872926,0,0,0,0;
1.665, 0.89945,-0.375666,-0.652402,0,0,0,0;
1.67, 0.855966,0.919312,-0.925038,0,0,0,0;
1.675, 0.636313,-0.201154,-0.290917,0,0,0,0;
1.68, 0.330749,0.743006,-0.731769,0,0,0,0;
1.685, 0.628798,-0.464659,-0.102856,0,0,0,0;
1.69, 0.503056,0.0103804,-0.831619,0,0,0,0;
1.695, 0.151455,0.0771864,-1.18057,0,0,0,0;
1.7, 0.933837,1.36588,-0.0707449,0,0,0,0;
1.705, 0.826935,0.173045,0.0152153,0,0,0,0;
1.71, 1.10902,-0.888802,-0.963178,0,0,0,0;
1.715, 0.462223,-0.260195,-0.524837,0,0,0,0;
1.72, 0.933909,0.18686,-0.26197,0,0,0,0;
1.725, 0.638557,0.946948,-0.200895,0,0,0,0;
1.73, 0.303951,0.127275,-0.581948,0,0,0,0;
1.735, 0.381789,0.150822,-0.536162,0,0,0,0;
1.74, 0.882996,1.82241,0.0637746,0,0,0,0;
1.745, 1.80847,0.765939,0.326047,0,0,0,0;
1.75, 1.06159,-0.345912,-0.648574,0,0,0,0;
1.755, 1.41802,-0.895406,-0.610045,0,0,0,0;
1.76, 2.17196,1.00416,0.141245,0,0,0,0;
1.765, 0.246083,1.03809,0.546179,0,0,0,0;
1.77, 0.68468,0.75723,-0.486607,0,0,0,0;
1.775, 0.559377,0.452146,0.0867199,0,0,0,0;
1.78, 1.04172,0.740506,-0.113745,0,0,0,0;
1.785, 0.907974,0.660432,0.325448,0,0,0,0;
1.79, 0.633571,0.72244,-0.284535,0,0,0,0;
1.795, 0.862453,0.0855067,0.814333,0,0,0,0;
1.8, 1.55508,0.449046,0.129428,0,0,0,0;
1.805, 2.60048,0.71399,0.048607,0,0,0,0;
1.81, 0.43043,0.282176,0.086462,0,0,0,0;
1.815, 0.817069,1.14835,0.245018,0,0,0,0;
1.82, 1.17245,-0.177238,0.150073,0,0,0,0;
1.825, 1.59932,0.499882,1.02479,0,0,0,0;
1.83, 1.37057,0.379435,0.327234,0,0,0,0;
1.835, 1.37683,0.449698,-0.000158191,0,0,0,0;
1.84, -0.0970318,0.668729,0.294822,0,0,0,0;
1.845, 0.08408,0.923085,0.341739,0,0,0,0;
1.85, 1.29663,0.561732,0.368824,0,0,0,0;
1.855, 1.13835,1.1449,0.840269,0,0,0,0;
1.86, 1.50375,0.310095,0.554406,0,0,0,0;
1.865, 0.0737816,0.717253,0.342038,0,0,0,0;
1.87, 0.747164,1.10852,0.796136,0,0,0,0;
1.875, 2.02253,1.15494,0.504206,0,0,0,0;
1.88, 1.09851,0.333048,0.704132,0,0,0,0;
1.885, 0.897833,0.507508,0.605512,0,0,0,0;
1.89, 0.875263,1.55426,1.13765,0,0,0,0;
1.895, -0.37569,1.12909,0.915256,0,0,0,0;
1.9, 0.238995,0.177146,0.542314,0,0,0,0;
1.905, 1.15801,0.147107,1.00355,0,0,0,0;
1.91, 1.36861,0.721469,0.292675,0,0,0,0;
1.915, -0.369142,1.23138,0.959038,0,0,0,0;
1.92, 0.813043,1.64651,0.857013,0,0,0,0;
1.925, 1.43317,0.821282,1.26403,0,0,0,0;
1.93, 0.507527,-0.0266495,0.882202,0,0,0,0;
1.935, 0.713661,0.765275,0.719406,0,0,0,0;
1.94, 0.525786,1.20634,1.06082,0,0,0,0;
1.945, 1.31577,0.892538,0.827509,0,0,0,0;
1.95, -0.262721,0.813432,1.10357,0,0,0,0;
1.955, 1.07744,0.789715,1.44559,0,0,0,0;
1.96, 0.968881,1.02654,0.784493,0,0,0,0;
1.965, 0.945084,0.115127,1.00088,0,0,0,0;
1.97, 0.706323,2.46611,1.06098,0,0,0,0;
1.975, 0.0297611,0.068535,1.30216,0,0,0,0;
1.98, -0.231727,0.766122,1.20618,0,0,0,0;
1.985, 0.98666,0.843225,1.19696,0,0,0,0;
1.99, -0.0303598,0.988645,1.19626,0,0,0,0;
1.995, -0.114085,0.972763,1.23335,0,0,0,0;
2, 0.165555,0.739952,1.08398,0,0,0,0;
2.005, 0.642164,0.222831,1.32678,0,0,0,0;
2.01, 0.391184,1.43285,1.32723,0,0,0,0;
2.015, -0.897374,1.06122,0.96156,0,0,0,0;
2.02, -0.106653,1.03156,1.44413,0,0,0,0;
2.025, -0.534477,1.47185,1.35549,0,0,0,0;
2.03, -0.0675606,0.181038,1.32364,0,0,0,0;
2.035, 0.322063,1.35705,1.16787,0,0,0,0;
2.04, -0.868921,0.517703,1.28122,0,0,0,0;
2.045, -0.39931,1.37754,1.18665,0,0,0,0;
2.05, -0.510143,0.917763,1.13784,0,0,0,0;
2.055, -0.609101,1.3957,1.34158,0,0,0,0;
2.06, -0.843538,0.26375,1.16584,0,0,0,0;
2.065, -0.821836,0.850025,1.17208,0,0,0,0;
2.07, 0.299558,0.697912,1.59594,0,0,0,0;
2.075, -0.119157,1.73479,1.46193,0,0,0,0;
2.08, -0.790161,0.731642,1.68208,0,0,0,0;
2.085, -1.31377,0.0566851,1.1079,0,0,0,0;
2.09, -1.01919,1.38445,1.61184,0,0,0,0;
2.095, -1.27915,1.07854,1.53179,0,0,0,0;
2.1, -0.594753,0.898989,1.82684,0,0,0,0;
2.105, -0.128558,-0.118375,1.36822,0,0,0,0;
2.11, -0.619404,1.56645,1.25152,0,0,0,0;
2.115, -1.06498,-0.0449627,1.18579,0,0,0,0;
2.12, -0.783529,-0.0111628,1.52548,0,0,0,0;
2.125, -0.566384,0.514737,1.42712,0,0,0,0;
2.13, -0.739149,1.52462,1.16525,0,0,0,0;
2.135, -0.405161,1.05136,1.60435,0,0,0,0;
2.14, -0.517251,0.09407,1.0221,0,0,0,0;
2.145, -0.984717,0.704252,0.941774,0,0,0,0;
2.15, -1.86088,0.0288882,1.33882,0,0,0,0;
2.155, -0.443175,0.66275,1.34948,0,0,0,0;
2.16, -0.649516,0.603572,1.02763,0,0,0,0;
2.165, -0.942299,0.272428,1.07627,0,0,0,0;
2.17, -1.80176,0.80682,1.10275,0,0,0,0;
2.175, -0.97686,-0.135582,1.00683,0,0,0,0;
2.18, -1.46981,0.894021,1.53067,0,0,0,0;
2.185, -1.84505,0.348265,0.987707,0,0,0,0;
2.19, -0.223706,0.14362,1.35336,0,0,0,0;
2.195, -0.981131,-0.0636773,0.529797,0,0,0,0;
2.2, -1.86181,0.485337,1.61243,0,0,0,0;
2.205, -1.50962,0.00587158,1.0362,0,0,0,0;
2.21, -1.50121,0.473154,0.697099,0,0,0,0;
2.215, -0.682633,-0.160289,0.982872,0,0,0,0;
2.22, -1.4999,0.990937,1.16731,0,0,0,0;
2.225, -2.51516,-0.0293077,1.12186,0,0,0,0;
2.23, -1.47463,-0.0629485,1.05293,0,0,0,0;
2.235, -0.728648,0.0159525,0.597639,0,0,0,0;
2.24, -1.26729,-0.176869,0.715777,0,0,0,0;
2.245, -1.80952,0.934216,0.976793,0,0,0,0;
2.25, -1.27146,-0.872443,0.768886,0,0,0,0;
2.255, -1.04208,1.00021,0.222293,0,0,0,0;
2.26, -1.12626,-0.269746,1.07187,0,0,0,0;
2.265, -1.28259,-0.965936,0.882631,0,0,0,0;
2.27, -1.7579,-0.064802,0.294768,0,0,0,0;
2.275, -1.92419,-0.0705399,0.833363,0,0,0,0;
2.28, -0.588149,0.0690761,0.546434,0,0,0,0;
2.285, -1.24054,-0.0661403,0.659284,0,0,0,0;
2.29, -2.28092,0.818496,0.617842,0,0,0,0;
2.295, -1.977,-0.94851,0.631797,0,0,0,0;
2.3, -1.83397,-0.121336,0.565724,0,0,0,0;
2.305, -1.00129,-0.0773222,0.190507,0,0,0,0;
2.31, -1.89262,-0.902349,0.467038,0,0,0,0;
2.315, -1.3363,-0.0177704,0.121978,0,0,0,0;
2.32, -0.840976,-0.101882,0.572759,0,0,0,0;
